1156	11385.0	0.0733112525340281	0.813764282521032	0.7249528283238432	-6114549001.186235
1156	11385.25	0.06827432117940122	0.7761119466970331	0.6902004103480966	-6114549001.223888
1156	11385.5	0.06788901872898583	0.7981634397777255	0.7108141580273902	-6114549001.201837
1156	11385.75	0.074529243997246	0.8368641546197334	0.7477108286372001	-6114549001.163136
1157	11386.0	0.07447268898115536	0.8459008249075602	0.7566812360510514	-6114549001.1540985
1157	11386.25	0.07043911122298432	0.825888971899654	0.7366276330948369	-6114549001.17411
1157	11386.5	0.0695078740559191	0.8132983173608798	0.7229957269226387	-6114549001.186702
1157	11386.75	0.06834592267543906	0.8475966646199329	0.7592797246599571	-6114549001.152403
1158	11387.0	0.07401619028784834	0.8193629028924101	0.7300346151736256	-6114549001.180637
1158	11387.25	0.06796200963164456	0.7932506239723583	0.7059002183044527	-6114549001.206749
1158	11387.5	0.07119195876262656	0.805187764788913	0.7179030903602485	-6114549001.194813
1158	11387.75	0.06967589009232286	0.8085350070811023	0.7163966224176159	-6114549001.191465
1159	11388.0	0.07180330474214085	0.8140381301321702	0.7325560320735341	-6114549001.185962
1159	11388.25	0.06633240837422046	0.8103156051239208	0.7176370785804602	-6114549001.189684
1159	11388.5	0.07582298397851131	0.838132023919886	0.7525868911479073	-6114549001.161868
1159	11388.75	0.06584178291938149	0.8168300596025915	0.7281140885282684	-6114549001.18317
1160	11389.0	0.07410625687766323	0.7951264339993411	0.7128481627712017	-6114549001.204874
1160	11389.25	0.07028790125952916	0.7906933789467129	0.7037173875757651	-6114549001.209307
1160	11389.5	0.07260575576877176	0.8247083341080115	0.7358254789351915	-6114549001.175291
1160	11389.75	0.0696182225297061	0.8160412587931121	0.7270824865517826	-6114549001.183958
1161	11390.0	0.06999761010939845	0.798626678119349	0.7140728835725422	-6114549001.201373
1161	11390.25	0.06963678675435545	0.8486606567610445	0.7623988365098823	-6114549001.15134
1161	11390.5	0.07100716809857208	0.7883976096368411	0.6972089151882646	-6114549001.211602
1161	11390.75	0.07029213414208785	0.8085722116165387	0.7227559630251889	-6114549001.191427
1162	11391.0	0.07097800298658238	0.8077163066363338	0.7143186350122378	-6114549001.192284
1162	11391.25	0.0691994714561825	0.8535548329885738	0.7680615186791169	-6114549001.146445
1162	11391.5	0.0739294899900272	0.8233797264078299	0.7398266394368556	-6114549001.1766205
1162	11391.75	0.07312563871139514	0.8793073414827912	0.7864083401493149	-6114549001.120693
1163	11392.0	0.0763124459678945	0.839468801873258	0.7483874691448635	-6114549001.160531
1163	11392.25	0.07312477746188333	0.8356727009698607	0.7458761513300203	-6114549001.164328
1163	11392.5	0.07212637524701926	0.8254417058990224	0.7390625366086241	-6114549001.174559
1163	11392.75	0.07076973573100265	0.8380188414791924	0.7482337700703416	-6114549001.161982
1164	11393.0	0.08241736802870057	0.8950137157829269	0.7900770557973305	-6114549001.104986
1164	11393.25	0.07967301901197088	0.8396965539970859	0.7483006365198757	-6114549001.160303
1164	11393.5	0.07133498565084004	0.8273124197839472	0.7408905148562259	-6114549001.172688
1164	11393.75	0.07698522329469101	0.8635328715726477	0.7725237569670764	-6114549001.136467
1165	11394.0	0.07036538169040817	0.8226663334064745	0.7297107754491208	-6114549001.177334
1165	11394.25	0.07848441147209106	0.834265321682389	0.7391948463093502	-6114549001.165735
1165	11394.5	0.06847056757728097	0.7810146303408863	0.6889992378323261	-6114549001.218986
1165	11394.75	0.07018231596105176	0.8105503833562819	0.7235277369312467	-6114549001.189449
1166	11395.0	0.0670606447539989	0.8016635151534912	0.7200365163835561	-6114549001.198337
1166	11395.25	0.07190257717818346	0.8149631513226548	0.7219262984077378	-6114549001.185037
1166	11395.5	0.06972534986116284	0.8171949252892291	0.7255845904082613	-6114549001.182805
1166	11395.75	0.07279172132948157	0.8125256385955425	0.727121962265753	-6114549001.187474
1167	11396.0	0.07561026410063296	0.8148668373221103	0.7272292841456616	-6114549001.185133
1167	11396.25	0.06664905895392094	0.7981220991401169	0.7059145771490402	-6114549001.201878
1167	11396.5	0.06911835362955773	0.7859056724081048	0.6994787669685266	-6114549001.214094
1167	11396.75	0.07879644099363055	0.8598969398336309	0.7661808192806856	-6114549001.140102
1168	11397.0	0.07386665177689879	0.8294909190340896	0.7447391519925675	-6114549001.170509
1168	11397.25	0.07208801006473933	0.8412954411760387	0.7559983441881487	-6114549001.158705
1168	11397.5	0.07538076322699802	0.8197023095088714	0.7360185213188853	-6114549001.180298
1168	11397.75	0.07036060058342174	0.7980379686917501	0.7134696895108207	-6114549001.2019615
1169	11398.0	0.07294389300532439	1.0559071214513038	2.1343664148614025	-6114549000.944093
1169	11398.25	0.07850834474373959	0.8536833527897534	0.7621458590977337	-6114549001.146317
1169	11398.5	0.07240151533856896	0.8426833389526517	0.7501651848816733	-6114549001.157316
1169	11398.75	0.07368349736486268	0.8274912733241976	0.7359856965235957	-6114549001.172508
1170	11399.0	0.0721960368228538	0.8067078031659355	0.7203685820545855	-6114549001.193293
1170	11399.25	0.07189646929722135	0.8093486200646653	0.7246589291670902	-6114549001.190651
1170	11399.5	0.06846679425518046	0.8017885332866814	0.7176506842749127	-6114549001.198212
1170	11399.75	0.07122764947645091	0.845882425494353	0.7573791875134123	-6114549001.154118
1171	11400.0	0.0703701658030191	0.7786979434862134	0.6895039093842505	-6114549001.221302
1171	11400.25	0.06947256728268712	0.8276099618629846	0.7369492878911994	-6114549001.17239
1171	11400.5	0.07142377430124384	1.0369383351013557	1.893481559253403	-6114549000.963062
1171	11400.75	0.0671057465079465	0.7924099079370763	0.705791737420843	-6114549001.20759
1172	11401.0	0.07302667762101764	0.8102712154109903	0.7200630253186151	-6114549001.189729
1172	11401.25	0.0632677949281498	0.7904600040146451	0.7004495995877208	-6114549001.209539
1172	11401.5	0.07298477856637799	0.8155628670562075	0.7174823892111671	-6114549001.184437
1172	11401.75	0.07143766912715535	0.8482862405446434	0.7575663511803149	-6114549001.151714
1173	11402.0	0.07657566774596147	0.8476658999268123	0.7539933998364138	-6114549001.152334
1173	11402.25	0.07106969267921111	0.8190380778980983	0.7301823500678167	-6114549001.180962
1173	11402.5	0.0669559652146089	0.809247748377311	0.7158123823150933	-6114549001.190752
1173	11402.75	0.06991574494174885	0.8233159118183445	0.7353358062229194	-6114549001.176683
1174	11403.0	0.08076176130123776	1.0875606341247264	1.6509531332382172	-6114549000.912439
1174	11403.25	0.0764340107616659	0.7822046832224108	0.693502185623164	-6114549001.217795
1174	11403.5	0.06935013608647218	0.820394803368228	0.7334743226863406	-6114549001.1796055
1174	11403.75	0.07134001134321866	0.7793730112278886	0.6881472700333947	-6114549001.220627
1175	11404.0	0.07298628657398577	0.7726547010530699	0.6820814948973186	-6114549001.227345
1175	11404.25	0.07074343443436949	0.8150491628724009	0.7276167305773408	-6114549001.184951
1175	11404.5	0.07061987047948151	0.8051045508470993	0.7195707728404763	-6114549001.194895
1175	11404.75	0.07436461505660555	0.7861884016798943	0.6938477870269084	-6114549001.213812
1176	11405.0	0.07571931700384606	0.8299494021390093	0.741884878281224	-6114549001.170051
1176	11405.25	0.07439764012016511	0.7969866384593004	0.7057730304342922	-6114549001.203013
1176	11405.5	0.0758320993588913	0.8112905160486893	0.7162841601969285	-6114549001.188709
1176	11405.75	0.0752535936421439	0.8300290557567348	0.7413376522749736	-6114549001.169971
1177	11406.0	0.07543274933083827	0.8272719463766778	0.7404069656498135	-6114549001.172728
1177	11406.25	0.07434509878825539	0.8198236729775483	0.7348459686452533	-6114549001.180176
1177	11406.5	0.07504738417001337	0.8303575678030302	0.7412688678709131	-6114549001.169642
1177	11406.75	0.07589462331427928	0.8012762690723674	0.715069396966999	-6114549001.198724
1178	11407.0	0.07260446741826798	0.7944723019307282	0.7096362204418976	-6114549001.205528
1178	11407.25	0.0719894189529705	0.8123085391348758	0.7253127123835393	-6114549001.187692
1178	11407.5	0.0752742798543634	0.8415807671357795	0.7499122716260807	-6114549001.158419
1178	11407.75	0.07577543678075116	0.8153448950764663	0.730237465910276	-6114549001.184655
1179	11408.0	0.06805805630961817	0.8023878711179362	0.7158327281590944	-6114549001.197613
1179	11408.25	0.0660742657135598	0.7621973677146899	0.6748205935341576	-6114549001.2378025
1179	11408.5	0.07305780368871667	0.7999511410620006	0.7138975019458753	-6114549001.200048
1179	11408.75	0.07042328645292491	0.8157586815424743	0.726811775573863	-6114549001.184241
1180	11409.0	0.07180980432332894	0.8234590267772696	0.7363782561872361	-6114549001.17654
1180	11409.25	0.07230153579177874	0.846124313894676	0.7569886787077684	-6114549001.153875
1180	11409.5	0.07279746655215008	0.8190630782269055	0.7333052747851181	-6114549001.180937
1180	11409.75	0.07101220934110351	0.7917944803867337	0.7023616322602549	-6114549001.208206
1181	11410.0	0.07594006442107645	0.806861228312854	0.7225479155997413	-6114549001.193138
1181	11410.25	0.0709160058528162	0.8079684755954769	0.7191181627243345	-6114549001.192032
1181	11410.5	0.07046715636554605	0.8143636129226364	0.722843174237668	-6114549001.1856365
1181	11410.75	0.0713198948899983	0.7950070384941518	0.7064177944942913	-6114549001.204992
1182	11411.0	0.070376816950407	0.782333804838261	0.7031341738895805	-6114549001.217667
1182	11411.25	0.07187497058624558	0.8366580033906647	0.7517811929284162	-6114549001.1633415
1182	11411.5	0.07258025969926553	0.8315273202070661	0.7451257662351342	-6114549001.168472
1182	11411.75	0.07240723920637983	0.7941820085154178	0.7066929934643847	-6114549001.205818
1183	11412.0	0.07510010365983026	0.8524010093251044	0.7579868301688356	-6114549001.147599
1183	11412.25	0.0736224652233995	0.8244385028566396	0.7376617548410068	-6114549001.175562
1183	11412.5	0.06982951643050485	0.8030195238073137	0.7146439164957485	-6114549001.19698
1183	11412.75	0.07209870443113847	0.8066010365988101	0.7212420532516092	-6114549001.193399
1184	11413.0	0.07417596937396671	0.8274511420953744	0.7375417558579872	-6114549001.172548
1184	11413.25	0.08273885913677194	0.8480812270352217	0.7521291314841131	-6114549001.151918
1184	11413.5	0.08105018273251491	0.8066856469403536	0.716861693284354	-6114549001.193315
1184	11413.75	0.08095134681375296	0.8075310355666986	0.7229630736209864	-6114549001.192469
1185	11414.0	0.07749590356346645	0.8501030008190831	0.7636041857715403	-6114549001.149897
1185	11414.25	0.07592072446533682	0.7984339902591976	0.7056655207708545	-6114549001.201567
1185	11414.5	0.08086408695915334	0.8384979383426661	0.7424722082465762	-6114549001.161502
1185	11414.75	0.07916252809281916	0.7998965692573141	0.7127962096303414	-6114549001.200104
1186	11415.0	0.07521386668097019	0.791348670415195	0.703502073311805	-6114549001.208652
1186	11415.25	0.0764949394426139	0.8153015041687968	0.7289942061277409	-6114549001.184698
1186	11415.5	0.07550477998161885	0.8310983103885085	0.741968256971637	-6114549001.168901
1186	11415.75	0.07754027670201578	0.8139358728126846	0.724422048305713	-6114549001.186064
1187	11416.0	0.07716664836672203	0.8241502244590019	0.7363507557732432	-6114549001.17585
1187	11416.25	0.08037942290643975	0.8155057603413943	0.7275503362901684	-6114549001.184494
1187	11416.5	0.07842012613373389	0.8509353313104616	0.7602960629160973	-6114549001.149065
1187	11416.75	0.07602909181892824	0.8366498816619854	0.7473902529070233	-6114549001.16335
1188	11417.0	0.07848952709417376	0.82539936492087	0.7415753737885092	-6114549001.174601
1188	11417.25	0.08376977669686693	0.8376252032158235	0.7477420409759127	-6114549001.1623745
1188	11417.5	0.07383032200370497	0.7720021086241367	0.686887744171133	-6114549001.227998
1188	11417.75	0.07638994892278916	0.8268339462043908	0.7389607411773743	-6114549001.173166
1189	11418.0	0.07092255024545041	0.8166791272677187	0.7286217015588817	-6114549001.183321
1189	11418.25	0.07075443938771349	0.8017905603006262	0.7158624210132872	-6114549001.19821
1189	11418.5	0.07546613159316314	0.8288231232208348	0.7375549101635961	-6114549001.171177
1189	11418.75	0.07373269344583983	0.8095123280581302	0.7169540497051562	-6114549001.190488
1190	11419.0	0.07431006182890655	0.8005854734403245	0.7127447824674907	-6114549001.199415
1190	11419.25	0.07278172031354528	0.8146882047330946	0.7248256172409223	-6114549001.185312
1190	11419.5	0.07193658488463618	0.7952690440025619	0.7065859386425531	-6114549001.204731
1190	11419.75	0.08256099092877119	0.8177288949894279	0.7305514916754271	-6114549001.182271
1191	11420.0	0.0744008786671482	0.8219102301625052	0.7316943617708584	-6114549001.178089
1191	11420.25	0.07089510287347868	0.8037472709489062	0.7143685195773067	-6114549001.196253
1191	11420.5	0.07667452147214225	0.802018078579383	0.7201674363910728	-6114549001.197982
1191	11420.75	0.07784006628109269	0.799891409457581	0.7110636078894836	-6114549001.200109
1192	11421.0	0.07597861700013267	0.8309889767765719	0.7398456904946419	-6114549001.169011
1192	11421.25	0.07449465743947883	0.8321457894279288	0.7413250540974141	-6114549001.167854
1192	11421.5	0.07632694929448884	0.8155219248371022	0.7304762479198076	-6114549001.184479
1192	11421.75	0.07785642350491365	1.023755326960405	1.5514403283254328	-6114549000.976244
1193	11422.0	0.07819433747357546	0.8254355931910152	0.7346900450848372	-6114549001.174564
1193	11422.25	0.07942884137323514	0.8264800567368743	0.7438262037918459	-6114549001.17352
1193	11422.5	0.0728713472519465	0.8011545754506162	0.7092105121536765	-6114549001.198845
1193	11422.75	0.07433938577495948	0.8306366901479166	0.7446013151765993	-6114549001.169363
1194	11423.0	0.07850042745093767	0.8038129727593452	0.7103668597784122	-6114549001.196187
1194	11423.25	0.08935302700986658	1.080880733762167	1.5827699297531848	-6114549000.919119
1194	11423.5	0.09248387908265056	0.847935667279728	0.7611368826920037	-6114549001.152064
1194	11423.75	0.08792919896955463	0.8197699656972068	0.7357446778695494	-6114549001.18023
1195	11424.0	0.08873010570734609	0.8120475239834044	0.7229457584609894	-6114549001.187952
1195	11424.25	0.0909747580058461	0.8330973925091532	0.7427638520172516	-6114549001.166903
1195	11424.5	0.0912379667400006	0.7929325302980594	0.709636152215965	-6114549001.2070675
1195	11424.75	0.08887453314500329	0.8393373714517154	0.7491798442257316	-6114549001.160663
1196	11425.0	0.08505393935619728	0.8066867838267316	0.7175844342722187	-6114549001.193314
1196	11425.25	0.08997367983979837	0.8216690742328309	0.7352007094114865	-6114549001.178331
1196	11425.5	0.08926363957526276	0.8292138164357509	0.7367810949927709	-6114549001.170786
1196	11425.75	0.09318204601468248	0.8384160784362482	0.7493570534407406	-6114549001.161584
1197	11426.0	0.08829839593929449	0.8259498367965233	0.74609502378823	-6114549001.17405
1197	11426.25	0.09084723503332984	0.8069666790426927	0.7198646084828898	-6114549001.193033
1197	11426.5	0.09180615783212692	0.8152098608456065	0.7300050494826343	-6114549001.18479
1197	11426.75	0.09009833451811636	0.8053368241669663	0.7177255332931767	-6114549001.194663
1198	11427.0	0.090201462578557	0.8091439531623704	0.7214670852953122	-6114549001.190856
1198	11427.25	0.09559254274647291	0.8206363638012516	0.7266046046402296	-6114549001.179363
1198	11427.5	0.0884772136827637	0.8258356725203208	0.7312942152895253	-6114549001.174164
1198	11427.75	0.08905572400340535	0.8006986094567815	0.7128051328042408	-6114549001.199301
1199	11428.0	0.08870655875084031	0.8128485906802003	0.7328333363138109	-6114549001.187151
1199	11428.25	0.087024424079311	0.7844510550916763	0.7057270585913222	-6114549001.215549
1199	11428.5	0.07026796689864927	0.8016185053873296	0.714682989816897	-6114549001.198381
1199	11428.75	0.0832721526172942	0.8572046539732191	0.7717827149344637	-6114549001.142796
